Date,Open,High,Low,Close,Volume
2020-04-06 00:00:00+00:00,1.003664017,1.012756944,0.990931988,0.992833018,60908262080
2020-04-07 00:00:00+00:00,0.992640018,1.010357976,0.990544021,0.998628974,59032234493
2020-04-08 00:00:00+00:00,0.997900009,1.009438992,0.986338973,0.999123991,50475513637
2020-04-09 00:00:00+00:00,0.99831301,1.009897947,0.994812012,1.003465056,44302706107
2020-04-10 00:00:00+00:00,1.003164053,1.017740011,0.995195985,1.00079298,56393183976
2020-04-11 00:00:00+00:00,1.000974059,1.005210042,0.984242976,0.998116016,40060959110
2020-04-12 00:00:00+00:00,0.997650981,1.010043025,0.991672993,1.008169055,44856466500
2020-04-13 00:00:00+00:00,1.008434057,1.024636984,0.991756976,1.000326991,50128306911
2020-04-14 00:00:00+00:00,0.999966979,1.006664991,0.992738008,0.996806026,42246776207
2020-04-15 00:00:00+00:00,0.996380985,1.007819057,0.992563009,0.999529004,40321714369
2020-04-16 00:00:00+00:00,0.999948978,1.00980103,0.981103003,1.002719045,63213195169
2020-04-17 00:00:00+00:00,1.002485991,1.010535955,0.99594003,1.006742001,43011919954
2020-04-18 00:00:00+00:00,1.007473946,1.010241985,0.995800972,1.000777006,45234041690
2020-04-19 00:00:00+00:00,1.000627041,1.017168045,0.999150991,1.00770402,44414316787
2020-04-20 00:00:00+00:00,1.007740974,1.016355038,0.999921978,1.004804015,54458798119
2020-04-21 00:00:00+00:00,1.00542295,1.012549996,0.998736024,1.006456017,42681951159
2020-04-22 00:00:00+00:00,1.006610036,1.008432031,0.995362997,1.000910997,45471713945
2020-04-23 00:00:00+00:00,1.000545025,1.007626057,0.979668021,0.997691989,56696647551
2020-04-24 00:00:00+00:00,0.99663198,1.012326956,0.992263973,1.007931948,45214285339
2020-04-25 00:00:00+00:00,1.007475972,1.012526989,0.997222006,1.004680037,44807056872
2020-04-26 00:00:00+00:00,1.004840016,1.014994025,0.995634019,1.000311971,46243541830
2020-04-27 00:00:00+00:00,1.001142979,1.009909034,0.996553004,1.004091024,50062655667
2020-04-28 00:00:00+00:00,1.004081011,1.010014057,1.000771046,1.007822037,45898873538
2020-04-29 00:00:00+00:00,1.007177949,1.014315963,0.992438018,1.00812304,79272305845
2020-04-30 00:00:00+00:00,1.007861018,1.018669009,0.992734015,1.005112052,89936833210
2020-05-01 00:00:00+00:00,1.003173947,1.012035012,0.998791993,1.008136988,56216767268
2020-05-02 00:00:00+00:00,1.008937955,1.013622046,0.998531997,1.00347805,49997806582
2020-05-03 00:00:00+00:00,1.004834056,1.013893008,0.999206007,1.003507972,58963072938
2020-05-04 00:00:00+00:00,1.003083944,1.015310049,0.998939991,1.006108999,60315142637
2020-05-05 00:00:00+00:00,1.006189942,1.016952991,0.997408986,1.000856042,53776437547
2020-05-06 00:00:00+00:00,0.999346972,1.017930984,0.997407019,1.017930984,59321368204
2020-05-07 00:00:00+00:00,1.014433026,1.02086699,0.989333987,1.002894998,72554504815
2020-05-08 00:00:00+00:00,1.002014041,1.010347962,0.994547009,1.003764033,63400633378
2020-05-09 00:00:00+00:00,1.004394054,1.007022023,0.995312989,1.004817963,57870685210
2020-05-10 00:00:00+00:00,1.005015969,1.060485005,0.986979008,1.001055002,79545041693
2020-05-11 00:00:00+00:00,1.001340032,1.022753,0.971167028,0.998363972,68664007367
2020-05-12 00:00:00+00:00,0.999202013,1.007004023,0.995872974,1.000735044,49750084616
2020-05-13 00:00:00+00:00,1.000363946,1.004168034,0.991810977,1.000231981,53063776325
2020-05-14 00:00:00+00:00,0.998232007,1.00592196,0.990351975,0.998860002,64544825214
2020-05-15 00:00:00+00:00,0.998673975,1.018224001,0.987918019,1.003972054,53148365727
2020-05-16 00:00:00+00:00,1.002246976,1.005910039,0.997340024,1.000193954,42259786355
2020-05-17 00:00:00+00:00,1.000192046,1.005424976,0.991577983,1.001590014,45525203695
2020-05-18 00:00:00+00:00,1.001448989,1.011605978,0.993936002,1.001350999,50496315260
2020-05-19 00:00:00+00:00,1.00120604,1.007009029,0.992663026,0.996019006,46955432504
2020-05-20 00:00:00+00:00,0.996402979,1.015202999,0.994866014,0.998947978,44447276085
2020-05-21 00:00:00+00:00,0.999193013,1.012523055,0.993108988,1.002001047,47340041421
2020-05-22 00:00:00+00:00,1.002833009,1.005759954,0.996587992,1.00228703,37971264880
2020-05-23 00:00:00+00:00,1.002099991,1.006510019,0.995462,1.005537987,33726005349
2020-05-24 00:00:00+00:00,1.005584002,1.015686989,0.995414972,1.001088977,38944229194
2020-05-25 00:00:00+00:00,1.000772953,1.006556988,0.993430018,1.003198981,35985513624
2020-05-26 00:00:00+00:00,1.002892017,1.007470965,0.993281007,0.998008013,32858110128
2020-05-27 00:00:00+00:00,0.99830699,1.00769496,0.993241012,1.004554033,35192290092
2020-05-28 00:00:00+00:00,1.004122019,1.00810802,0.99523598,1.001152992,38116870951
2020-05-29 00:00:00+00:00,1.000831962,1.007717967,0.998762012,1.003355026,36706734857
2020-05-30 00:00:00+00:00,1.002949953,1.004413962,0.990978003,1.000403047,40377918880
2020-05-31 00:00:00+00:00,1.000414968,1.006363034,0.994503975,0.998032987,35009124470
2020-06-01 00:00:00+00:00,0.999601007,1.003433943,0.985651016,1.001121044,39619617695
2020-06-02 00:00:00+00:00,1.001170039,1.035308957,0.995869994,0.997524023,45585907575
2020-06-03 00:00:00+00:00,0.996822,1.006564021,0.996574998,1.00000596,30557149519
2020-06-04 00:00:00+00:00,1.000350952,1.011073947,0.992290974,1.002508998,31617065491
2020-06-05 00:00:00+00:00,1.002617955,1.014094949,0.997170985,1.003026009,29614424319
2020-06-06 00:00:00+00:00,1.003108025,1.01146698,0.994880021,0.999302983,23548822467
2020-06-07 00:00:00+00:00,0.999394,1.006667018,0.995939016,1.003013968,29418233806
2020-06-08 00:00:00+00:00,1.003062963,1.008016944,0.99583602,1.002136946,23773499797
2020-06-09 00:00:00+00:00,1.002228975,1.017034054,0.997415006,1.00346899,25504409744
2020-06-10 00:00:00+00:00,1.003715992,1.010910988,0.988426983,1.001435995,26529161098
2020-06-11 00:00:00+00:00,1.001546025,1.011999965,0.996896982,1.000601053,39277703093
2020-06-12 00:00:00+00:00,1.000987053,1.006263971,0.99586302,1.003115058,28748565604
2020-06-13 00:00:00+00:00,1.003288984,1.005167007,0.999683022,1.002078056,21716523327
2020-06-14 00:00:00+00:00,1.001999021,1.00917995,0.997681975,1.00544703,21206505066
2020-06-15 00:00:00+00:00,1.005272985,1.013038993,0.997932017,1.002177954,33118696637
2020-06-16 00:00:00+00:00,1.002145052,1.005427957,0.99890399,1.000332952,25217650481
2020-06-17 00:00:00+00:00,1.000362992,1.003798008,0.996361017,1.000372052,24323246034
2020-06-18 00:00:00+00:00,1.000517964,1.004340053,0.997097015,1.002017975,21264596740
2020-06-19 00:00:00+00:00,1.002053022,1.005676031,0.99377197,0.993829012,23397934727
2020-06-20 00:00:00+00:00,0.994513988,1.006186008,0.991450012,0.998884022,20222952960
2020-06-21 00:00:00+00:00,0.998681009,1.004662991,0.996235013,1.001363039,18590123868
2020-06-22 00:00:00+00:00,1.001778007,1.003350019,0.990558982,0.997924984,25901068733
2020-06-23 00:00:00+00:00,0.998372018,1.003916979,0.99188298,1.003038049,21481732223
2020-06-24 00:00:00+00:00,1.002810955,1.011746049,0.996725023,1.00030303,25367004473
2020-06-25 00:00:00+00:00,1.000234962,1.005347013,0.992487013,1.000102043,21617089198
2020-06-26 00:00:00+00:00,1.000342011,1.007192016,0.997471988,0.998956025,22595324560
2020-06-27 00:00:00+00:00,0.998948991,1.012603998,0.996568024,1.004030943,22069989504
2020-06-28 00:00:00+00:00,1.003929019,1.014256954,0.989537001,1.002514958,18015458533
2020-06-29 00:00:00+00:00,1.001613975,1.007187009,0.997044981,1.001984,20201360245
2020-06-30 00:00:00+00:00,1.001428008,1.007680058,0.998295009,0.999903977,18926019120
2020-07-01 00:00:00+00:00,0.999646008,1.00673902,0.997493982,1.001561046,20410901924
2020-07-02 00:00:00+00:00,1.000954986,1.020262957,0.998709023,1.015717983,21713824216
2020-07-03 00:00:00+00:00,1.015712976,1.018316984,0.997925997,0.999521017,17207532375
2020-07-04 00:00:00+00:00,0.999755979,1.009837985,0.995703995,1.00107801,16834529314
2020-07-05 00:00:00+00:00,1.000234008,1.005642056,0.99684602,0.998898983,18453609716
2020-07-06 00:00:00+00:00,0.998376012,1.005782962,0.992657006,1.000236034,28513816011
2020-07-07 00:00:00+00:00,1.000509977,1.003736019,0.990576029,0.99920702,20262759503
2020-07-08 00:00:00+00:00,0.999279976,1.00375998,0.996044993,0.999859989,28520237097
2020-07-09 00:00:00+00:00,0.999890983,1.006736994,0.997530997,1.003075004,24559681375
2020-07-10 00:00:00+00:00,1.003049016,1.004487038,0.992748022,0.999985993,19416307998
2020-07-11 00:00:00+00:00,1.000041962,1.003414035,0.996743023,1.001052022,16806691103
2020-07-12 00:00:00+00:00,1.000926971,1.004930973,0.99713099,0.998633981,18560508406
2020-07-13 00:00:00+00:00,0.998290002,1.005166054,0.994895995,0.999552011,23293356124
2020-07-14 00:00:00+00:00,1.001765966,1.00503695,0.996849,0.999046028,21927614040
2020-07-15 00:00:00+00:00,0.998969018,1.004456997,0.997111022,0.999444008,19801020732
2020-07-16 00:00:00+00:00,0.999073029,1.006767035,0.997518003,0.999979973,20174060342
2020-07-17 00:00:00+00:00,0.999688983,1.004027009,0.996454,0.999616027,16824229378
2020-07-18 00:00:00+00:00,0.999747992,1.007184029,0.996334016,0.998794973,15430964635
2020-07-19 00:00:00+00:00,0.998669028,1.005288959,0.994717002,0.998351991,16068695380
2020-07-20 00:00:00+00:00,0.998407006,1.004223943,0.99701798,1.000602007,16920167824
2020-07-21 00:00:00+00:00,0.999966979,1.003540039,0.994910002,0.998893976,22047241258
2020-07-22 00:00:00+00:00,0.998894989,1.004212976,0.99081099,1.000877023,21007802308
2020-07-23 00:00:00+00:00,1.000530958,1.003687978,0.996424973,0.998185992,24897129948
2020-07-24 00:00:00+00:00,0.998255014,1.003818035,0.997000992,0.99899298,22338273101
2020-07-25 00:00:00+00:00,0.999502003,1.003306031,0.996619999,0.998062015,25077707687
2020-07-26 00:00:00+00:00,0.998049021,1.009557009,0.993857026,0.998871028,28852807826
2020-07-27 00:00:00+00:00,0.998795986,1.013798952,0.991743982,1.001096964,44309144839
2020-07-28 00:00:00+00:00,0.997672021,1.008092046,0.995715022,1.000854015,37054214114
2020-07-29 00:00:00+00:00,1.000432968,1.008559942,0.995656013,1.002539992,31945080196
2020-07-30 00:00:00+00:00,1.002462029,1.007223964,0.998880982,1.001863003,30145197612
2020-07-31 00:00:00+00:00,1.001381993,1.004642963,0.997483015,1.000141025,31216575237
2020-08-01 00:00:00+00:00,0.999884009,1.003142953,0.992578983,0.997012973,36596724667
2020-08-02 00:00:00+00:00,0.996900022,1.056373,0.991539001,0.997851014,43620863810
2020-08-03 00:00:00+00:00,0.997868001,1.023486972,0.993891001,1.001413941,29956228167
2020-08-04 00:00:00+00:00,1.001435995,1.007189989,0.997384012,1.000398993,32423781475
2020-08-05 00:00:00+00:00,1.00019598,1.008507013,0.999532998,1.003088951,33191883907
2020-08-06 00:00:00+00:00,1.003039002,1.006458044,0.999346018,1.000174999,32564418808
2020-08-07 00:00:00+00:00,1.000334024,1.015854001,0.998067021,1.002846003,35097319459
2020-08-08 00:00:00+00:00,1.002856016,1.008658051,0.999265015,1.000164032,25836510740
2020-08-09 00:00:00+00:00,0.999827981,1.009511948,0.998618007,1.003170013,26113895986
2020-08-10 00:00:00+00:00,1.004490972,1.01850605,0.999212027,1.001059055,36347245628
2020-08-11 00:00:00+00:00,1.000568986,1.009407997,0.996914983,1.003690958,39924390806
2020-08-12 00:00:00+00:00,1.00374496,1.024366975,0.995208979,1.013790965,38419235281
2020-08-13 00:00:00+00:00,1.013306975,1.023751974,0.998414993,1.020210028,45360887997
2020-08-14 00:00:00+00:00,1.021124959,1.025900006,0.991814017,1.001024008,38417750789
2020-08-15 00:00:00+00:00,1.001003027,1.010069966,0.998148978,1.001031995,38681122091
2020-08-16 00:00:00+00:00,1.00109303,1.008545041,0.997907996,1.001881003,35603319606
2020-08-17 00:00:00+00:00,1.001906991,1.016628981,0.996617019,1.000110984,43047212745
2020-08-18 00:00:00+00:00,1.000095963,1.009475946,0.997238994,1.002719998,40873174066
2020-08-19 00:00:00+00:00,1.002423048,1.009824038,0.99879998,1.002408028,40666046435
2020-08-20 00:00:00+00:00,1.002063036,1.003447056,0.998809993,1.000409007,32746471325
2020-08-21 00:00:00+00:00,1.00118196,1.009250998,0.997231007,1.004549026,41215985711
2020-08-22 00:00:00+00:00,1.004335999,1.009489059,0.999059021,1.000956059,32892342495
2020-08-23 00:00:00+00:00,1.001263976,1.004264951,0.998148978,1.002344966,29187550605
2020-08-24 00:00:00+00:00,1.002640963,1.00446403,0.998488009,1.001976013,31794835157
2020-08-25 00:00:00+00:00,1.001992941,1.013566017,0.998969972,1.002364993,42567672036
2020-08-26 00:00:00+00:00,1.002331018,1.003726006,0.998525977,1.001852989,37126595563
2020-08-27 00:00:00+00:00,1.002745032,1.00762701,0.996731997,1.002205968,38341362890
2020-08-28 00:00:00+00:00,1.001786947,1.004706025,0.999366999,1.002035975,31740187752
2020-08-29 00:00:00+00:00,1.001768947,1.005097985,1.000094056,1.002823949,31070541135
2020-08-30 00:00:00+00:00,1.003571033,1.005187035,0.998582006,1.001173019,36153398644
2020-08-31 00:00:00+00:00,1.000800014,1.005687952,0.99881798,1.003190994,37949635827
2020-09-01 00:00:00+00:00,1.003056049,1.006175995,0.997955978,1.003957033,49809584105
2020-09-02 00:00:00+00:00,1.00285399,1.018223047,0.997990012,1.001827955,52855722597
2020-09-03 00:00:00+00:00,1.001361966,1.029081941,0.991620004,1.005494952,57562780194
2020-09-04 00:00:00+00:00,1.00742197,1.018913984,0.992311001,1.003685951,55525478963
2020-09-05 00:00:00+00:00,1.003648996,1.020303965,0.993340015,1.000151038,78154159842
2020-09-06 00:00:00+00:00,1.001165032,1.006930947,0.995432019,1.002838016,66315625008
2020-09-07 00:00:00+00:00,1.002972007,1.007879019,0.993470013,1.000537038,59139010478
2020-09-08 00:00:00+00:00,1.000079036,1.007424951,0.990325987,1.001024961,56334310286
2020-09-09 00:00:00+00:00,1.000862002,1.006574035,0.998093009,1.002102017,42234198845
2020-09-10 00:00:00+00:00,1.001759052,1.009915948,0.994599998,1.001456976,52111960702
2020-09-11 00:00:00+00:00,1.000977993,1.012117982,0.992305994,1.001517057,46009434500
2020-09-12 00:00:00+00:00,1.001070976,1.013069034,0.997937024,1.001307011,43506381696
2020-09-13 00:00:00+00:00,1.001163006,1.007472992,0.99575597,0.99921298,46330693824
2020-09-14 00:00:00+00:00,0.998951018,1.013685942,0.993981004,1.00128901,49936255991
2020-09-15 00:00:00+00:00,1.00148499,1.006307006,0.998796999,1.002486944,49718173930
2020-09-16 00:00:00+00:00,1.002498984,1.006826043,0.999355018,1.003443956,50682289026
2020-09-17 00:00:00+00:00,1.003811002,1.005349994,0.999017,1.001878023,51695424541
2020-09-18 00:00:00+00:00,1.001309991,1.017357945,0.997177005,0.999502003,47248825663
2020-09-19 00:00:00+00:00,1.00169301,1.005516052,0.996976972,1.002017021,37361830219
2020-09-20 00:00:00+00:00,1.002246976,1.00762105,0.996914029,1.002653956,39841903146
2020-09-21 00:00:00+00:00,1.00188601,1.008340001,0.996662974,1.003262997,51961935426
2020-09-22 00:00:00+00:00,1.003397942,1.006741047,0.998588979,1.001443982,38413876677
2020-09-23 00:00:00+00:00,1.000758052,1.002534986,0.999543011,1.000923038,43424219416
2020-09-24 00:00:00+00:00,1.000946999,1.001736999,0.999355972,1.001268029,45065266037
2020-09-25 00:00:00+00:00,1.001222968,1.002416968,0.999924004,1.001467943,41889632698
2020-09-26 00:00:00+00:00,1.001456976,1.00306201,1.000720024,1.001832008,37079804018
2020-09-27 00:00:00+00:00,1.002074957,1.004022002,0.999819994,1.001485944,36832675909
2020-09-28 00:00:00+00:00,1.001278996,1.002717972,0.999961972,1.001121044,42448311096
2020-09-29 00:00:00+00:00,1.001242042,1.001989961,1.000406981,1.000854015,37215776820
2020-09-30 00:00:00+00:00,1.000818968,1.001575947,1.000224948,1.001363993,36326500299
2020-10-01 00:00:00+00:00,1.001505971,1.003311038,0.999741018,1.000699043,44191606929
2020-10-02 00:00:00+00:00,1.000681043,1.002720952,1.000386,1.001049042,43341045659
2020-10-03 00:00:00+00:00,1.001054049,1.001528025,1.00088203,1.00110805,29434211991
2020-10-04 00:00:00+00:00,1.001114011,1.001685977,1.001114011,1.001358986,30365398041
2020-10-05 00:00:00+00:00,1.001360059,1.001878023,1.000486016,1.000866055,33618477224
2020-10-06 00:00:00+00:00,1.000877976,1.000923038,1.000414968,1.000447989,43474684779
2020-10-07 00:00:00+00:00,1.000437021,1.000856996,1.000018001,1.00070703,34832780084
2020-10-08 00:00:00+00:00,1.000709057,1.001428962,1.000447989,1.001252055,40437506638
2020-10-09 00:00:00+00:00,1.001206994,1.001492977,1.000928998,1.001180053,40570731731
2020-10-10 00:00:00+00:00,1.001147032,1.001356006,1.000774026,1.000884056,41298643279
2020-10-11 00:00:00+00:00,1.000931025,1.001260996,1.00051105,1.000733972,36190854082
2020-10-12 00:00:00+00:00,1.000784039,1.001315951,1.000597954,1.001302004,45422749776
2020-10-13 00:00:00+00:00,1.001299977,1.001358032,1.000841022,1.001111031,41852256541
2020-10-14 00:00:00+00:00,1.001103044,1.001324058,1.000766039,1.001006961,42676684541
2020-10-15 00:00:00+00:00,1.000995994,1.001157999,1.000686049,1.00079596,40681227712
2020-10-16 00:00:00+00:00,1.000849962,1.001113057,1.000566959,1.001047015,42355198410
2020-10-17 00:00:00+00:00,1.000920057,1.001271009,1.000605941,1.000697017,31063236700
2020-10-18 00:00:00+00:00,1.000715017,1.000944018,1.000602961,1.000784039,29893695719
2020-10-19 00:00:00+00:00,1.000774026,1.001067996,1.000375986,1.000852942,35567986142
2020-10-20 00:00:00+00:00,1.000784039,1.001121044,1.000460982,1.000985026,43872844120
2020-10-21 00:00:00+00:00,1.000978947,1.002153993,1.000741959,1.001834035,60904084735
2020-10-22 00:00:00+00:00,1.001922965,1.002002954,1.000826955,1.001091003,51457694149
2020-10-23 00:00:00+00:00,1.00106895,1.001284957,1.000468016,1.000656962,45364336403
2020-10-24 00:00:00+00:00,1.000656962,1.001312971,1.000630975,1.000908971,38024192721
2020-10-25 00:00:00+00:00,1.000908971,1.001286983,1.000699043,1.000720978,37992408340
2020-10-26 00:00:00+00:00,1.000720978,1.001165032,1.000496984,1.000957966,53856600950
2020-10-27 00:00:00+00:00,1.000957966,1.000977039,1.000182986,1.000223041,50594554703
2020-10-28 00:00:00+00:00,1.000223041,1.000550032,1.000059009,1.000339985,54295663450
2020-10-29 00:00:00+00:00,1.000339985,1.00069201,1.000033975,1.000349045,45899362605
2020-10-30 00:00:00+00:00,1.000349045,1.001091003,1.000159979,1.000903964,48310061722
2020-10-31 00:00:00+00:00,1.000903964,1.000921011,1.000126004,1.000200033,42514424089
2020-11-01 00:00:00+00:00,1.000200033,1.000538945,1.000120044,1.000378966,34361640768
2020-11-02 00:00:00+00:00,1.000378966,1.000651956,1.000094056,1.000522971,47077503200
2020-11-03 00:00:00+00:00,1.000522971,1.000771999,0.999929011,1.000552058,45019168827
2020-11-04 00:00:00+00:00,1.000552058,1.001127005,1.000046015,1.001078963,51351488942
2020-11-05 00:00:00+00:00,1.001078963,1.001119018,1.000375986,1.000419974,50361326125
2020-11-06 00:00:00+00:00,1.000419974,1.00080502,0.999614,1.000295997,52898738178
2020-11-07 00:00:00+00:00,1.000295997,1.001847029,1.000108004,1.001575947,56226369647
2020-11-08 00:00:00+00:00,1.001575947,1.001777053,1.000453949,1.000846028,36518314883
