Date,Open,High,Low,Close,Volume
2021-02-27 00:00:00+00:00,0.999972999,1.000203967,0.999790013,1.000030994,1776838289
2021-02-28 00:00:00+00:00,1.00009501,1.001006961,0.999942005,1.000295997,2268777551
2021-03-01 00:00:00+00:00,1.000265956,1.000602007,0.999625027,0.999756992,1740798094
2021-03-02 00:00:00+00:00,0.999768019,1.000432014,0.99960798,1.000077963,1949254169
2021-03-03 00:00:00+00:00,1.000077963,1.000579,0.999819994,1.000002027,1905564606
2021-03-04 00:00:00+00:00,1.000002027,1.00040102,0.999894023,1.000162959,1665593866
2021-03-05 00:00:00+00:00,1.000162959,1.001196027,1.000030994,1.000277042,1973917285
2021-03-06 00:00:00+00:00,1.00048399,1.000975966,0.999450982,0.999881029,1275477009
2021-03-07 00:00:00+00:00,0.999881029,1.000375032,0.999731004,0.99999398,1215837774
2021-03-08 00:00:00+00:00,0.999952972,1.001525998,0.999889016,0.999984026,1441044445
2021-03-09 00:00:00+00:00,0.999984026,1.002861023,0.999957979,1.000074029,1683029544
2021-03-10 00:00:00+00:00,1.000138998,1.000939965,0.999918997,1.000051975,1751024086
2021-03-11 00:00:00+00:00,1.000004053,1.000803947,0.999805987,1.000128984,1487841641
2021-03-12 00:00:00+00:00,1.000141978,1.00088203,0.999794006,1.000174046,1612404621
2021-03-13 00:00:00+00:00,1.000174046,1.000710011,0.999877989,1.000231981,2044348842
2021-03-14 00:00:00+00:00,1.000128984,1.000216007,0.999807,0.999997973,1544999695
2021-03-15 00:00:00+00:00,0.999927998,1.000898004,0.999297023,1.000084043,1927366887
2021-03-16 00:00:00+00:00,1.000084043,1.000362992,0.999550998,0.99999398,1868824949
2021-03-17 00:00:00+00:00,0.99999398,1.002097011,0.998665988,0.998902023,1782793504
2021-03-18 00:00:00+00:00,0.998857021,1.001451015,0.998696983,1.000993967,1525693757
2021-03-19 00:00:00+00:00,1.000952959,1.003981948,1.000323057,1.002437949,1472879184
2021-03-20 00:00:00+00:00,1.002434969,1.003926039,1.001302958,1.002151012,1191670789
2021-03-21 00:00:00+00:00,1.00209105,1.00257194,0.999280989,1.000962019,1265098606
2021-03-22 00:00:00+00:00,1.00098896,1.003988981,0.999089003,1.001309991,1380781628
2021-03-23 00:00:00+00:00,1.001345038,1.002025008,1.000246048,1.000803947,1511795325
2021-03-24 00:00:00+00:00,1.000938058,1.002313018,0.999861002,1.001554012,1916803425
2021-03-25 00:00:00+00:00,1.001490951,1.001538992,1.000126004,1.000830054,1646557726
2021-03-26 00:00:00+00:00,1.000764966,1.00217998,0.999337018,1.000800967,1591672366
2021-03-27 00:00:00+00:00,1.000700951,1.001713991,0.999756992,1.000273943,1340283946
2021-03-28 00:00:00+00:00,1.000283957,1.002539039,1.000007033,1.000792027,1294220918
2021-03-29 00:00:00+00:00,1.00080204,1.000857949,0.999360979,1.000023961,1535871374
2021-03-30 00:00:00+00:00,1.000028968,1.000946045,0.999315977,1.000558019,1506313602
2021-03-31 00:00:00+00:00,1.000588059,1.001914024,0.999180973,0.999605,1589845937
2021-04-01 00:00:00+00:00,0.99969101,1.001224995,0.999413013,1.000869036,1515653266
2021-04-02 00:00:00+00:00,1.00070405,1.001984954,0.998975992,1.000349998,1645041684
2021-04-03 00:00:00+00:00,1.000293016,1.002864003,0.998099983,1.002791047,1521294666
2021-04-04 00:00:00+00:00,1.002722979,1.011098027,1.000926971,1.002956986,1205342903
2021-04-05 00:00:00+00:00,1.003057957,1.004343987,0.999830008,1.000044942,1398732746
2021-04-06 00:00:00+00:00,1.000143051,1.001893044,0.999482989,1.001423001,1519196566
2021-04-07 00:00:00+00:00,1.00146997,1.002540946,1.000797987,1.002236962,1821911304
2021-04-08 00:00:00+00:00,1.002328038,1.002403975,1.00001204,1.000239968,1443171575
2021-04-09 00:00:00+00:00,1.000203013,1.00167501,1.000203013,1.001492977,1140401440
2021-04-10 00:00:00+00:00,1.001510978,1.002498031,0.998248994,1.00059104,1642749490
2021-04-11 00:00:00+00:00,1.00059402,1.003097057,0.999577999,1.002869964,1336026255
2021-04-12 00:00:00+00:00,1.002756953,1.002756953,0.999841988,1.000370979,1582588399
2021-04-13 00:00:00+00:00,1.000373006,1.001149058,0.999176025,0.999455988,1943769751
2021-04-14 00:00:00+00:00,0.999422014,1.002653003,0.999257982,1.001435995,2400110758
2021-04-15 00:00:00+00:00,1.001469016,1.003051043,0.999962986,1.000326037,1888693157
2021-04-16 00:00:00+00:00,1.000229001,1.002601027,0.999417007,1.001032948,2557259201
2021-04-17 00:00:00+00:00,1.001034975,1.010725021,0.998768985,1.01049602,2143517952
2021-04-18 00:00:00+00:00,1.010571957,1.026528955,0.999800026,1.00009501,3829528301
2021-04-19 00:00:00+00:00,1.000141978,1.000200033,0.999800026,0.999966979,2323105009
2021-04-20 00:00:00+00:00,1.000115037,1.000200033,0.999800026,1.000054002,2318491536
2021-04-21 00:00:00+00:00,1.000148058,1.000200033,0.999800026,1.000133991,2311278586
2021-04-22 00:00:00+00:00,0.999805987,1.000200033,0.999800026,1.000028014,3112810473
2021-04-23 00:00:00+00:00,1.000157952,1.00019896,0.999800026,0.999978006,3676677427
2021-04-24 00:00:00+00:00,0.999969006,1.000200033,0.999800026,1.000064969,1788061914
2021-04-25 00:00:00+00:00,1.000172973,1.000200033,0.999800026,1.000179052,1642128335
2021-04-26 00:00:00+00:00,1.000156999,1.000200033,0.99980098,0.999987006,2285611608
2021-04-27 00:00:00+00:00,1.000025988,1.000200033,0.999800026,0.999926984,2024246696
2021-04-28 00:00:00+00:00,0.999962986,1.000200033,0.999800026,1.00019896,2010047371
2021-04-29 00:00:00+00:00,1.000077963,1.000200033,0.999800026,1.000144005,1840352705
2021-04-30 00:00:00+00:00,1.000018954,1.00019896,0.999800026,0.999823987,1906112907
2021-05-01 00:00:00+00:00,0.999807,1.000200033,0.99980098,1.000154018,1867976129
2021-05-02 00:00:00+00:00,1.000110984,1.000200033,0.99980098,0.999948978,1366986801
2021-05-03 00:00:00+00:00,0.999975979,1.000200033,0.999800026,1.000103951,2684327606
2021-05-04 00:00:00+00:00,1.000138044,1.000200033,0.99980098,1.000195026,3275014762
2021-05-05 00:00:00+00:00,0.999939024,1.000200033,0.999800026,1.000118017,2783594521
2021-05-06 00:00:00+00:00,0.999817014,1.000200033,0.999800026,1.000054955,2220457984
2021-05-07 00:00:00+00:00,1.000048041,1.000200033,0.999800026,1.000077009,2266049147
2021-05-08 00:00:00+00:00,1.000022054,1.000200033,0.999800026,1.000033975,2317458254
2021-05-09 00:00:00+00:00,0.999822021,1.000200033,0.99980098,1.000051975,2704843631
2021-05-10 00:00:00+00:00,0.999936998,1.000200033,0.999800026,1.000017047,3173361075
2021-05-11 00:00:00+00:00,0.999836028,1.000200033,0.999800026,1.000167012,2566367931
2021-05-12 00:00:00+00:00,0.999934018,1.000200033,0.999800026,1.000097036,3183988042
2021-05-13 00:00:00+00:00,0.999807,1.000200033,0.999800026,0.999823987,4460022465
2021-05-14 00:00:00+00:00,0.999884009,1.00019896,0.999800026,0.999961972,3146472043
2021-05-15 00:00:00+00:00,0.999952972,1.000200033,0.999800026,1.000090003,3328173098
2021-05-16 00:00:00+00:00,0.999840021,1.000200033,0.999800026,1.000154972,3772657577
2021-05-17 00:00:00+00:00,0.999855995,1.000200033,0.999800026,1.000100017,4135608294
2021-05-18 00:00:00+00:00,1.000159979,1.001168013,0.999571025,1.000018001,3070777038
2021-05-19 00:00:00+00:00,1.000038028,1.001824021,0.998054981,0.999925971,8053431253
2021-05-20 00:00:00+00:00,0.999849975,1.001029968,0.999677002,0.999880016,5382601764
2021-05-21 00:00:00+00:00,0.999867976,1.001765966,0.999647975,1.000416994,4613942917
2021-05-22 00:00:00+00:00,1.000607014,1.001067996,0.999888003,1.000807047,3335609643
2021-05-23 00:00:00+00:00,1.000761986,1.001682997,1.000004053,1.000422001,5171953965
2021-05-24 00:00:00+00:00,1.000462055,1.000705957,0.999725997,1.000287056,4286226504
2021-05-25 00:00:00+00:00,1.000324011,1.000669956,0.999776006,0.999930024,3043007002
2021-05-26 00:00:00+00:00,0.999916971,1.000905037,0.999710023,1.000417948,2604239878
2021-05-27 00:00:00+00:00,1.00038898,1.000931978,0.999859989,1.000249028,1971138940
2021-05-28 00:00:00+00:00,1.000251055,1.000767946,0.999862015,1.00019598,2707603887
2021-05-29 00:00:00+00:00,1.000144005,1.000880957,0.99980098,0.999900997,2227562471
2021-05-30 00:00:00+00:00,0.999894977,1.000236034,0.999092996,0.99949801,2190418517
2021-05-31 00:00:00+00:00,0.999559999,1.000697017,0.999391019,1.000264049,2333931932
2021-06-01 00:00:00+00:00,1.000283003,1.000738025,0.999782979,1.000025034,1999280287
2021-06-02 00:00:00+00:00,1.000064969,1.000736952,0.999836028,1.000277042,1776182592
2021-06-03 00:00:00+00:00,1.000370979,1.000823021,1.000017047,1.000241995,2167192412
2021-06-04 00:00:00+00:00,1.000242949,1.001119018,0.999822021,1.000748992,2570089020
2021-06-05 00:00:00+00:00,1.000650048,1.001423001,0.999879003,1.000184059,1876582877
2021-06-06 00:00:00+00:00,1.00009501,1.000677943,0.999750018,1.000576973,1383139177
2021-06-07 00:00:00+00:00,1.000537038,1.000902057,0.999723017,1.000540018,1862347845
2021-06-08 00:00:00+00:00,1.000494003,1.000903964,0.999998987,1.000496984,2790193245
2021-06-09 00:00:00+00:00,1.000488043,1.000903964,0.999665976,0.999949992,2342690520
2021-06-10 00:00:00+00:00,0.999975026,1.000553966,0.99971801,1.000316978,1900199959
2021-06-11 00:00:00+00:00,1.000293016,1.000640035,0.999575019,1.000434995,1874628476
2021-06-12 00:00:00+00:00,1.000478983,1.00118506,0.999962986,1.001135945,1727912702
2021-06-13 00:00:00+00:00,1.00109601,1.001366973,0.999433994,0.999629974,1731376606
2021-06-14 00:00:00+00:00,0.999610007,1.000633955,0.999422014,1.000030041,1729527102
2021-06-15 00:00:00+00:00,1.000130057,1.010241985,0.999761999,1.000283957,1933931509
2021-06-16 00:00:00+00:00,1.000344992,1.000823975,0.999485016,1.000167966,1915334512
2021-06-17 00:00:00+00:00,1.000126004,1.000798941,0.99958998,1.000717044,2154845901
2021-06-18 00:00:00+00:00,1.000671983,1.001600981,0.999764025,1.00138402,2071077950
2021-06-19 00:00:00+00:00,1.001412034,1.001710057,1.000043035,1.001386046,1592022973
2021-06-20 00:00:00+00:00,1.001312971,1.001453996,1.000548005,1.000962019,2004269887
2021-06-21 00:00:00+00:00,1.000898004,1.001813054,1.000141978,1.000259995,4276274311
2021-06-22 00:00:00+00:00,1.000167012,1.001500964,1.000030041,1.00080502,4227695695
2021-06-23 00:00:00+00:00,1.000738978,1.000838041,1.000166059,1.000470042,3250654168
2021-06-24 00:00:00+00:00,1.000542045,1.000848055,1.000000954,1.000126004,2086547894
2021-06-25 00:00:00+00:00,1.00019002,1.000723958,0.999373972,1.000017047,2278575965
2021-06-26 00:00:00+00:00,0.999993026,1.001435995,0.999850988,1.001435995,2166740089
2021-06-27 00:00:00+00:00,1.001376987,1.001955032,1.000408053,1.00059104,2006379615
2021-06-28 00:00:00+00:00,1.000514984,1.000713944,0.999738991,0.999925017,2280426599
2021-06-29 00:00:00+00:00,0.999876022,1.000558972,0.999814987,1.000066042,2367988438
2021-06-30 00:00:00+00:00,1.000023961,1.000475049,0.999647975,1.000089049,2251615883
2021-07-01 00:00:00+00:00,1.000064969,1.000673056,0.999877989,1.000192046,2063325693
2021-07-02 00:00:00+00:00,1.000177026,1.000916004,0.999966025,1.000035048,1787895570
2021-07-03 00:00:00+00:00,1.000048041,1.000669956,0.999925017,0.999984026,1491016821
2021-07-04 00:00:00+00:00,0.999956012,1.000187039,0.99890101,0.999499977,1578667344
2021-07-05 00:00:00+00:00,0.999566019,1.000838995,0.999459028,1.000527978,1887495558
2021-07-06 00:00:00+00:00,1.000501037,1.000730991,0.999661982,1.000059009,2312601910
2021-07-07 00:00:00+00:00,1.000126004,1.000599027,0.999552011,1.000370026,1998620780
2021-07-08 00:00:00+00:00,1.000424027,1.001091003,0.999641001,0.999944985,2270470755
2021-07-09 00:00:00+00:00,0.999929011,1.000306964,0.999602973,0.999831021,1926093225
2021-07-10 00:00:00+00:00,0.999837995,1.000699043,0.999606013,1.000154018,1688326088
2021-07-11 00:00:00+00:00,1.000156045,1.001252055,1.000156045,1.000267982,1380260792
2021-07-12 00:00:00+00:00,1.000252962,1.000923991,1.000013947,1.000372052,1869328110
2021-07-13 00:00:00+00:00,1.000373006,1.000779986,0.999993026,1.000139952,2052753217
2021-07-14 00:00:00+00:00,1.000054955,1.000722051,0.999926984,0.999953985,2178980895
2021-07-15 00:00:00+00:00,1.000041008,1.000743032,0.999714017,1.000146031,2024673761
2021-07-16 00:00:00+00:00,1.000164986,1.000411987,0.999957025,1.000336051,1967709606
2021-07-17 00:00:00+00:00,1.000267029,1.000864983,0.999983013,1.000494957,1654537979
2021-07-18 00:00:00+00:00,1.000494957,1.00077796,0.999455988,1.000573993,1646186031
2021-07-19 00:00:00+00:00,1.000560999,1.000777006,1.000120997,1.000259042,1882742176
2021-07-20 00:00:00+00:00,1.000305057,1.000694036,1.000079989,1.000275016,2382271230
2021-07-21 00:00:00+00:00,1.000280023,1.00041604,0.999759018,1.000200987,2641185552
2021-07-22 00:00:00+00:00,1.000193,1.000592947,0.99971801,1.000291944,1951581122
2021-07-23 00:00:00+00:00,1.00027895,1.000633955,0.999577999,1.000064969,1843554513
2021-07-24 00:00:00+00:00,1.000015974,1.000741005,0.999764979,1.000233054,1879930934
2021-07-25 00:00:00+00:00,1.000200033,1.000262022,0.998854995,0.999586999,1597724492
2021-07-26 00:00:00+00:00,0.999598026,1.000617981,0.999451995,1.000108004,4345976082
2021-07-27 00:00:00+00:00,1.000156045,1.00068295,0.999836028,1.000018954,3322377092
2021-07-28 00:00:00+00:00,1.000061989,1.000453949,0.999670029,0.999798,3167300230
2021-07-29 00:00:00+00:00,0.999867022,1.000798941,0.999707997,1.00020802,2436098922
2021-07-30 00:00:00+00:00,1.000108957,1.000898957,0.999594986,0.999843001,2767764066
2021-07-31 00:00:00+00:00,0.999888003,1.000326037,0.999575019,0.999846995,2089374194
2021-08-01 00:00:00+00:00,0.999745011,1.00041604,0.999315023,1.000161052,2486455912
2021-08-02 00:00:00+00:00,1.000156045,1.00058496,0.999836981,1.000285983,2439258777
2021-08-03 00:00:00+00:00,1.000326991,1.000674963,1.000031948,1.000244021,2813334453
2021-08-04 00:00:00+00:00,1.000287056,1.000553012,0.999772012,1.000062943,2835178251
2021-08-05 00:00:00+00:00,1.00009799,1.000406981,0.999433994,0.999597013,3178159135
2021-08-06 00:00:00+00:00,0.999619007,1.000118017,0.999379992,0.999810994,2937467305
2021-08-07 00:00:00+00:00,0.999873996,1.000149965,0.999448001,0.999857008,3489017547
2021-08-08 00:00:00+00:00,0.999782026,0.999966025,0.999119997,0.999589026,3012509725
2021-08-09 00:00:00+00:00,0.999707997,1.000069022,0.999457002,0.999832988,3898068399
2021-08-10 00:00:00+00:00,0.999846995,1.000481009,0.999477983,0.999936998,2931130333
2021-08-11 00:00:00+00:00,1.000017047,1.000470042,0.999391019,0.999922991,2785529004
2021-08-12 00:00:00+00:00,0.999974012,1.000589967,0.999436021,1.00009203,2994704874
2021-08-13 00:00:00+00:00,1.000113964,1.000538945,0.999499977,0.999513984,2628902158
2021-08-14 00:00:00+00:00,0.999568999,1.000229955,0.999431014,0.999953985,2254426890
2021-08-15 00:00:00+00:00,0.999884009,1.00089097,0.999448001,0.999849021,2487714412
2021-08-16 00:00:00+00:00,0.999866009,1.000262022,0.999215007,1.000102043,2817667036
2021-08-17 00:00:00+00:00,1.000103951,1.000424027,0.999760985,1.000329018,3516524402
2021-08-18 00:00:00+00:00,1.000285029,1.000527024,0.999818027,1.000236988,3083898715
2021-08-19 00:00:00+00:00,1.000229001,1.000653982,0.999384999,0.999648988,2800835700
2021-08-20 00:00:00+00:00,0.999610007,1.000565052,0.999459028,1.000311017,2726460511
2021-08-21 00:00:00+00:00,1.000393987,1.000509977,0.999352992,0.999866009,2204325275
2021-08-22 00:00:00+00:00,0.999925971,1.001274943,0.999162018,1.000167012,2003215527
2021-08-23 00:00:00+00:00,1.000233054,1.000535011,0.999450028,1.000460029,2455907973
2021-08-24 00:00:00+00:00,1.000525951,1.00061202,0.999873996,1.000197053,2963784032
2021-08-25 00:00:00+00:00,1.000154018,1.000421047,0.999935985,1.000036955,2658484333
2021-08-26 00:00:00+00:00,1.00011301,1.000676036,0.999939978,1.000164986,2796769690
2021-08-27 00:00:00+00:00,1.000128031,1.000728965,0.999849021,0.999891996,2701122162
2021-08-28 00:00:00+00:00,0.999845028,1.000715017,0.999351025,1.000036955,1753172363
2021-08-29 00:00:00+00:00,1.000080943,1.001019001,0.999646008,1.000498056,1949814217
2021-08-30 00:00:00+00:00,1.000494957,1.000830054,0.999675989,1.00028801,2622499236
2021-08-31 00:00:00+00:00,1.000368953,1.000583053,0.99980998,1.000213981,3343430902
2021-09-01 00:00:00+00:00,1.000228047,1.000427961,0.999487996,0.999818981,3244150267
2021-09-02 00:00:00+00:00,0.999728024,1.000262022,0.999423027,1.000020981,3143686060
2021-09-03 00:00:00+00:00,0.999947011,1.000139952,0.999596,0.999840021,3401964526
2021-09-04 00:00:00+00:00,0.999854028,1.000442028,0.999790013,0.999936998,2628095148
2021-09-05 00:00:00+00:00,0.999880016,1.000254035,0.999234974,0.999575019,2324755018
2021-09-06 00:00:00+00:00,0.99950403,1.000327945,0.999360979,0.999517977,2592075507
2021-09-07 00:00:00+00:00,0.999558985,1.000588059,0.999333024,1.000262022,5947165235
2021-09-08 00:00:00+00:00,1.000242949,1.000594974,0.999871016,1.000305057,4765769583
2021-09-09 00:00:00+00:00,1.000370979,1.000666976,0.987380028,1.000210047,3450210441
2021-09-10 00:00:00+00:00,1.000040054,1.00067699,0.999764025,1.000231028,3691326992
2021-09-11 00:00:00+00:00,1.000170946,1.00097096,0.999648988,1.00097096,2652390883
2021-09-12 00:00:00+00:00,1.000965953,1.001008987,0.999319017,0.999490023,2394483277
2021-09-13 00:00:00+00:00,0.999571025,1.000700951,0.999373019,1.00009501,3628988394
2021-09-14 00:00:00+00:00,1.000079989,1.000905037,0.999921978,1.000277996,2519296426
2021-09-15 00:00:00+00:00,1.000259042,1.00048399,0.999664009,1.000020981,2470653828
2021-09-16 00:00:00+00:00,1.000033021,1.000432014,0.999876022,1.000064015,3019567636
2021-09-17 00:00:00+00:00,1.00009799,1.000913978,0.999673009,0.999831975,2793493277
2021-09-18 00:00:00+00:00,0.999817014,1.00069201,0.999004006,0.999405026,2210179953
2021-09-19 00:00:00+00:00,0.999379992,1.001716018,0.998138011,1.000254989,2034748121
2021-09-20 00:00:00+00:00,1.000377059,1.000566959,1.000064015,1.000383973,5202372291
2021-09-21 00:00:00+00:00,1.000354052,1.000602961,1.000022054,1.000344038,5165987150
2021-09-22 00:00:00+00:00,1.000314951,1.000632048,0.999530017,0.999562979,3905266045
2021-09-23 00:00:00+00:00,0.999574006,1.000900984,0.99951297,1.000038981,2989210780
2021-09-24 00:00:00+00:00,1.000023007,1.000823021,0.999641001,1.000134945,4132538967
2021-09-25 00:00:00+00:00,1.000128031,1.001157045,0.999777019,1.000339031,3005798209
2021-09-26 00:00:00+00:00,1.000439048,1.000962019,1.000038028,1.000254989,3719002400
2021-09-27 00:00:00+00:00,1.000334024,1.000952005,0.999674022,1.000303984,3153527155
2021-09-28 00:00:00+00:00,1.00028801,1.001052976,1.000110984,1.000386953,3234280358
2021-09-29 00:00:00+00:00,1.000352979,1.000596046,0.999776006,1.000411034,3096200242
2021-09-30 00:00:00+00:00,1.000416994,1.00049901,0.999576986,1.000139952,3038068264
2021-10-01 00:00:00+00:00,1.000100017,1.00029099,0.999462008,0.999544978,3489367696
2021-10-02 00:00:00+00:00,0.999576986,1.000123024,0.999441981,0.999790013,2517695174
2021-10-03 00:00:00+00:00,0.999727011,1.000110984,0.999198973,0.999680996,2262697516
2021-10-04 00:00:00+00:00,0.999643981,1.000148058,0.999126017,0.999415994,2886834627
2021-10-05 00:00:00+00:00,0.99941498,1.000514984,0.999215007,0.999849021,2723328431
