Date,Open,High,Low,Close,Volume
2020-06-04 00:00:00+00:00,0.203719005,0.206494004,0.201864004,0.204981998,1368430496
2020-06-05 00:00:00+00:00,0.205044001,0.206744,0.202068999,0.204091996,1264429379
2020-06-06 00:00:00+00:00,0.204208001,0.205001995,0.202432007,0.203142002,1048611012
2020-06-07 00:00:00+00:00,0.20318,0.204674006,0.199671999,0.203448996,1141964765
2020-06-08 00:00:00+00:00,0.203426003,0.204178005,0.201666996,0.203770995,1042709461
2020-06-09 00:00:00+00:00,0.203808993,0.204555005,0.200992003,0.202013001,1108186467
2020-06-10 00:00:00+00:00,0.201976001,0.203484997,0.20059,0.202938005,1106635421
2020-06-11 00:00:00+00:00,0.202915996,0.203701004,0.189520001,0.190180004,1354031836
2020-06-12 00:00:00+00:00,0.190164998,0.196276993,0.188858002,0.193942994,1157151094
2020-06-13 00:00:00+00:00,0.193988994,0.194205001,0.189932004,0.193105996,1050423848
2020-06-14 00:00:00+00:00,0.193178996,0.193666995,0.191066995,0.191616997,1023497502
2020-06-15 00:00:00+00:00,0.191616997,0.193752006,0.183816001,0.193074003,1315332448
2020-06-16 00:00:00+00:00,0.193064004,0.193269998,0.190028995,0.191306993,1158919075
2020-06-17 00:00:00+00:00,0.191496,0.197300002,0.190305993,0.193443,1323161116
2020-06-18 00:00:00+00:00,0.193454996,0.193457007,0.189625993,0.190956995,1045504279
2020-06-19 00:00:00+00:00,0.190924004,0.191167995,0.186534002,0.186790004,1097387856
2020-06-20 00:00:00+00:00,0.186790004,0.189805999,0.186085999,0.188500002,966690908
2020-06-21 00:00:00+00:00,0.188467994,0.189103007,0.185500994,0.185609996,893641269
2020-06-22 00:00:00+00:00,0.185664997,0.190080002,0.185594007,0.189272001,1209278721
2020-06-23 00:00:00+00:00,0.189294994,0.189972997,0.187061995,0.188679993,1093605185
2020-06-24 00:00:00+00:00,0.188700005,0.190856993,0.183050007,0.184272006,1138044691
2020-06-25 00:00:00+00:00,0.184075996,0.184982002,0.180956006,0.183569998,1055030012
2020-06-26 00:00:00+00:00,0.183471993,0.185866997,0.179897994,0.182670996,1269492277
2020-06-27 00:00:00+00:00,0.183096007,0.185064003,0.174489006,0.176851004,1142888783
2020-06-28 00:00:00+00:00,0.176872,0.180509999,0.175248995,0.177691996,1139431604
2020-06-29 00:00:00+00:00,0.177647993,0.179559007,0.176243007,0.177958995,1164729579
2020-06-30 00:00:00+00:00,0.177700996,0.178354993,0.175005004,0.175870001,1010363683
2020-07-01 00:00:00+00:00,0.175750002,0.178490996,0.174703002,0.176975995,1115989502
2020-07-02 00:00:00+00:00,0.177155003,0.178338006,0.174234003,0.177243993,1053683055
2020-07-03 00:00:00+00:00,0.177265003,0.178443,0.175129995,0.176336005,976699960
2020-07-04 00:00:00+00:00,0.176262006,0.179679006,0.176195994,0.177983999,1000145449
2020-07-05 00:00:00+00:00,0.177913994,0.178728998,0.174789995,0.177017003,969679447
2020-07-06 00:00:00+00:00,0.177017003,0.189147994,0.176470995,0.188566998,1423923826
2020-07-07 00:00:00+00:00,0.188566998,0.189005002,0.182713002,0.184787005,1067033698
2020-07-08 00:00:00+00:00,0.184814006,0.205726996,0.184200004,0.204692006,1878269321
2020-07-09 00:00:00+00:00,0.204597995,0.210291997,0.198559999,0.202910006,1809158571
2020-07-10 00:00:00+00:00,0.202841997,0.202841997,0.193317994,0.198651999,1161794555
2020-07-11 00:00:00+00:00,0.198724002,0.203610003,0.198640004,0.201196998,996288334
2020-07-12 00:00:00+00:00,0.201216996,0.203251004,0.198360994,0.200537995,850245455
2020-07-13 00:00:00+00:00,0.200537995,0.205161005,0.195940003,0.198575005,1197056593
2020-07-14 00:00:00+00:00,0.198495001,0.199555993,0.195536003,0.198808998,1197284578
2020-07-15 00:00:00+00:00,0.198773995,0.199623004,0.196693003,0.197110996,1067413757
2020-07-16 00:00:00+00:00,0.197020993,0.197415993,0.190181002,0.194048002,1055841762
2020-07-17 00:00:00+00:00,0.194050997,0.197143003,0.191723004,0.194280997,936113620
2020-07-18 00:00:00+00:00,0.194349006,0.201601997,0.193937004,0.199340999,870207693
2020-07-19 00:00:00+00:00,0.199404001,0.201335996,0.196133003,0.199135005,828392852
2020-07-20 00:00:00+00:00,0.199141994,0.199774995,0.193703994,0.195065007,848780531
2020-07-21 00:00:00+00:00,0.194870993,0.200470999,0.194007993,0.198988006,928954951
2020-07-22 00:00:00+00:00,0.199028999,0.203739002,0.196882993,0.203342006,935529987
2020-07-23 00:00:00+00:00,0.203330994,0.209243998,0.201666996,0.207578003,1443659224
2020-07-24 00:00:00+00:00,0.207813993,0.208012998,0.202637002,0.204049006,1294356195
2020-07-25 00:00:00+00:00,0.203959003,0.216598004,0.203757003,0.214102,1225769666
2020-07-26 00:00:00+00:00,0.213993996,0.224031001,0.212791994,0.214982003,1448138807
2020-07-27 00:00:00+00:00,0.214947999,0.227414995,0.211676002,0.223672003,1762737985
2020-07-28 00:00:00+00:00,0.223888993,0.233693004,0.217894003,0.230277002,1754695828
2020-07-29 00:00:00+00:00,0.230148003,0.249353006,0.230078995,0.243099004,2022835116
2020-07-30 00:00:00+00:00,0.243254006,0.248585999,0.238767996,0.244522005,1650758400
2020-07-31 00:00:00+00:00,0.244648993,0.259600997,0.242200002,0.25890401,1854522560
2020-08-01 00:00:00+00:00,0.25890401,0.295758992,0.255843997,0.289528996,3167874461
2020-08-02 00:00:00+00:00,0.289741993,0.322560996,0.275593013,0.287061989,4780736538
2020-08-03 00:00:00+00:00,0.28749001,0.318866014,0.285189986,0.30994001,3340814994
2020-08-04 00:00:00+00:00,0.309935004,0.318295985,0.294030011,0.300493002,2746437659
2020-08-05 00:00:00+00:00,0.300783008,0.307873994,0.29271999,0.30331099,2048410252
2020-08-06 00:00:00+00:00,0.303142011,0.310061991,0.298339009,0.303584009,1946386689
2020-08-07 00:00:00+00:00,0.303463995,0.309323996,0.287328988,0.294663996,4278382957
2020-08-08 00:00:00+00:00,0.294905007,0.298727989,0.291251987,0.294021994,1355768291
2020-08-09 00:00:00+00:00,0.294618011,0.298061013,0.283924013,0.288652986,1391288259
2020-08-10 00:00:00+00:00,0.288569003,0.299405009,0.288569003,0.294658989,2108627560
2020-08-11 00:00:00+00:00,0.294683009,0.305783004,0.274603009,0.284449011,4542499150
2020-08-12 00:00:00+00:00,0.284375995,0.289849013,0.274190992,0.284929991,2001506679
2020-08-13 00:00:00+00:00,0.284929991,0.298182011,0.274354011,0.297807008,2061442814
2020-08-14 00:00:00+00:00,0.297533005,0.306374013,0.293853015,0.300370991,2246050523
2020-08-15 00:00:00+00:00,0.300246,0.304188013,0.294891,0.299661011,2260353636
2020-08-16 00:00:00+00:00,0.299766988,0.304051995,0.294288993,0.30349201,2078824448
2020-08-17 00:00:00+00:00,0.303640991,0.324402988,0.29866001,0.314767003,3001054633
2020-08-18 00:00:00+00:00,0.314218014,0.32040599,0.301842988,0.303306997,2126503478
2020-08-19 00:00:00+00:00,0.30351299,0.305539995,0.282474011,0.29024601,2163768928
2020-08-20 00:00:00+00:00,0.290300995,0.294099003,0.286078006,0.292573005,1749934412
2020-08-21 00:00:00+00:00,0.292468011,0.295518011,0.280258,0.280681998,1833818566
2020-08-22 00:00:00+00:00,0.280634999,0.286545992,0.275896013,0.286545992,1417207522
2020-08-23 00:00:00+00:00,0.286357999,0.287276,0.278829008,0.285385996,1183627267
2020-08-24 00:00:00+00:00,0.285277992,0.291312009,0.283116996,0.289214998,1237229520
2020-08-25 00:00:00+00:00,0.289043993,0.289570987,0.273310989,0.277927011,1403395912
2020-08-26 00:00:00+00:00,0.277693003,0.280135989,0.274875998,0.277491003,1194610015
2020-08-27 00:00:00+00:00,0.277359992,0.278688014,0.257512987,0.264510989,1471948899
2020-08-28 00:00:00+00:00,0.264658004,0.273301989,0.261308998,0.272046,1178427813
2020-08-29 00:00:00+00:00,0.272008985,0.276838988,0.269446999,0.274497002,1053592719
2020-08-30 00:00:00+00:00,0.274567991,0.283596992,0.274356991,0.283033997,1202203314
2020-08-31 00:00:00+00:00,0.283064991,0.284512013,0.278658003,0.281765997,1209798563
2020-09-01 00:00:00+00:00,0.281612009,0.298213005,0.278456002,0.29569599,1730740377
2020-09-02 00:00:00+00:00,0.295612007,0.303214014,0.269151002,0.276461005,1985414445
2020-09-03 00:00:00+00:00,0.276636004,0.276726007,0.245418996,0.246580005,1847290355
2020-09-04 00:00:00+00:00,0.246726006,0.266139001,0.244301006,0.255883008,1924234480
2020-09-05 00:00:00+00:00,0.255807996,0.259606004,0.233811006,0.237691998,2160621038
2020-09-06 00:00:00+00:00,0.237691998,0.243732005,0.231323004,0.240731001,1752405005
2020-09-07 00:00:00+00:00,0.240812004,0.243432,0.231285006,0.242174,1773175897
2020-09-08 00:00:00+00:00,0.242028996,0.243872002,0.232832998,0.236753002,1618416970
2020-09-09 00:00:00+00:00,0.236723006,0.243212998,0.234273002,0.239609003,1203137131
2020-09-10 00:00:00+00:00,0.239689007,0.249184996,0.239570007,0.243530005,1353359148
2020-09-11 00:00:00+00:00,0.243530005,0.244815007,0.237519994,0.243292004,1096662166
2020-09-12 00:00:00+00:00,0.243055001,0.248751998,0.241819993,0.247814,1043746083
2020-09-13 00:00:00+00:00,0.247814,0.253136009,0.238857001,0.241800994,1163182194
2020-09-14 00:00:00+00:00,0.241804004,0.249822006,0.240321994,0.246326998,1195994290
2020-09-15 00:00:00+00:00,0.246264994,0.249245003,0.243392006,0.243849993,1245531094
2020-09-16 00:00:00+00:00,0.244010001,0.250974,0.236726999,0.247847006,1421286455
2020-09-17 00:00:00+00:00,0.247742996,0.258190006,0.247217998,0.252193987,1735400721
2020-09-18 00:00:00+00:00,0.25228399,0.255715996,0.247090995,0.250707,1282349756
2020-09-19 00:00:00+00:00,0.250530005,0.254101008,0.248358995,0.251715988,1043485055
2020-09-20 00:00:00+00:00,0.251662999,0.251662999,0.243716002,0.246742994,1091283585
2020-09-21 00:00:00+00:00,0.246818006,0.248109996,0.230479002,0.232137993,1718957623
2020-09-22 00:00:00+00:00,0.231848001,0.234742999,0.230237007,0.233417004,1019583831
2020-09-23 00:00:00+00:00,0.233287007,0.235041007,0.221129999,0.221221,1646803535
2020-09-24 00:00:00+00:00,0.221674994,0.233686998,0.220330998,0.232905,1937069766
2020-09-25 00:00:00+00:00,0.232927993,0.244329005,0.230322003,0.241922006,1770527280
2020-09-26 00:00:00+00:00,0.241852,0.245553002,0.238701999,0.242160007,1589059311
2020-09-27 00:00:00+00:00,0.241791993,0.244359002,0.238526002,0.242754996,1388129507
2020-09-28 00:00:00+00:00,0.243333995,0.247686997,0.241593003,0.241861999,1722817156
2020-09-29 00:00:00+00:00,0.241269007,0.246552005,0.239038005,0.243176997,1630882291
2020-09-30 00:00:00+00:00,0.243070006,0.243070006,0.238854006,0.241784006,1571088310
2020-10-01 00:00:00+00:00,0.241969004,0.244645,0.234942004,0.238249004,1725071846
2020-10-02 00:00:00+00:00,0.238297001,0.239306003,0.229822993,0.234117001,1849001296
2020-10-03 00:00:00+00:00,0.234161004,0.234972,0.232938007,0.232938007,1261839176
2020-10-04 00:00:00+00:00,0.233071998,0.250138015,0.232209995,0.247685,1885456462
2020-10-05 00:00:00+00:00,0.248190001,0.253690988,0.247090995,0.250815988,2159900755
2020-10-06 00:00:00+00:00,0.250833988,0.258776993,0.242357001,0.245341003,3068832281
2020-10-07 00:00:00+00:00,0.245434999,0.251210988,0.241714001,0.248539001,1894313447
2020-10-08 00:00:00+00:00,0.248887002,0.252820998,0.242914006,0.251453996,1984994731
2020-10-09 00:00:00+00:00,0.251448989,0.256677985,0.249980003,0.253491014,2104833281
2020-10-10 00:00:00+00:00,0.253226995,0.259772986,0.253143996,0.254290015,1957706164
2020-10-11 00:00:00+00:00,0.254200995,0.258188993,0.253823012,0.255719006,1851962086
2020-10-12 00:00:00+00:00,0.255668014,0.258219004,0.250171989,0.256446004,2117892928
2020-10-13 00:00:00+00:00,0.256350994,0.260048985,0.253334999,0.25632301,2098212018
2020-10-14 00:00:00+00:00,0.25672701,0.25839299,0.246683002,0.249448001,1954936434
2020-10-15 00:00:00+00:00,0.249405995,0.250277996,0.244011,0.24594,1652788747
2020-10-16 00:00:00+00:00,0.246058002,0.247590005,0.238499999,0.240443006,1656312547
2020-10-17 00:00:00+00:00,0.240540996,0.242718995,0.239217997,0.240931004,1173505925
2020-10-18 00:00:00+00:00,0.240850002,0.243419006,0.240571007,0.242225006,1238720802
2020-10-19 00:00:00+00:00,0.242308006,0.249470994,0.240496993,0.245964006,1435700560
2020-10-20 00:00:00+00:00,0.245927006,0.249400005,0.242561996,0.243572995,1526376279
2020-10-21 00:00:00+00:00,0.243485004,0.255227,0.243178993,0.251614988,2306399543
2020-10-22 00:00:00+00:00,0.251334995,0.263462991,0.251233011,0.256806999,2827483708
2020-10-23 00:00:00+00:00,0.257326007,0.259306014,0.250712991,0.254878998,2125734863
2020-10-24 00:00:00+00:00,0.254878998,0.257645011,0.252831995,0.256431013,1590424952
2020-10-25 00:00:00+00:00,0.256431013,0.257147014,0.251744986,0.253212988,1484930709
2020-10-26 00:00:00+00:00,0.253212988,0.25840801,0.244082004,0.248687997,2390566065
2020-10-27 00:00:00+00:00,0.248687997,0.253874004,0.248097003,0.252898991,2273574015
2020-10-28 00:00:00+00:00,0.252900004,0.256392986,0.244608,0.245865002,2375598739
2020-10-29 00:00:00+00:00,0.245865002,0.246996,0.240311995,0.242294997,5451698743
2020-10-30 00:00:00+00:00,0.242292002,0.244000003,0.232828006,0.239184007,2364402263
2020-10-31 00:00:00+00:00,0.239188001,0.243219003,0.237748995,0.239743993,2100764094
2020-11-01 00:00:00+00:00,0.239739001,0.241319999,0.237094,0.239796996,1855741696
2020-11-02 00:00:00+00:00,0.239804,0.244259,0.233769,0.235421002,2412875798
2020-11-03 00:00:00+00:00,0.235420004,0.242128,0.228771999,0.23951,3052524907
2020-11-04 00:00:00+00:00,0.23951,0.240390003,0.233388007,0.237792999,3335786074
2020-11-05 00:00:00+00:00,0.237799004,0.247045994,0.237558007,0.245775998,2949508995
2020-11-06 00:00:00+00:00,0.245770007,0.260805011,0.245306998,0.258444995,3282591092
2020-11-07 00:00:00+00:00,0.258444995,0.266416997,0.245584995,0.249581993,3395345984
2020-11-08 00:00:00+00:00,0.249581993,0.256734997,0.247913003,0.253939003,2364742336
2020-11-09 00:00:00+00:00,0.253939003,0.256069988,0.246114999,0.250748008,3079413903
2020-11-10 00:00:00+00:00,0.250752985,0.264297009,0.248723999,0.253910989,3488798458
2020-11-11 00:00:00+00:00,0.253910989,0.259723991,0.252842009,0.256258994,2811079099
2020-11-12 00:00:00+00:00,0.256258011,0.258080989,0.252838999,0.254902989,2443233108
2020-11-13 00:00:00+00:00,0.254902989,0.265679002,0.254090995,0.265190989,2989109717
2020-11-14 00:00:00+00:00,0.265190989,0.277013987,0.262454003,0.268341988,4433908911
2020-11-15 00:00:00+00:00,0.268341988,0.276618004,0.26464501,0.269641995,3613774298
2020-11-16 00:00:00+00:00,0.269641012,0.288008004,0.268052995,0.285519987,4105697051
2020-11-17 00:00:00+00:00,0.291795999,0.304401994,0.291112989,0.30240801,6002566535
2020-11-18 00:00:00+00:00,0.302397013,0.307276994,0.28382799,0.294221997,5684799554
2020-11-19 00:00:00+00:00,0.294221997,0.306504995,0.284642994,0.303766012,5230574728
2020-11-20 00:00:00+00:00,0.303766012,0.329392999,0.298202991,0.328067988,6283633942
2020-11-21 00:00:00+00:00,0.328067988,0.463057011,0.328067988,0.458344012,16206296041
2020-11-22 00:00:00+00:00,0.458344012,0.491901994,0.41325599,0.443699986,19097682286
2020-11-23 00:00:00+00:00,0.443700999,0.614969015,0.43473199,0.613979995,20715303968
2020-11-24 00:00:00+00:00,0.614193022,0.768019021,0.577906013,0.692103028,32826193388
2020-11-25 00:00:00+00:00,0.69215399,0.719856977,0.596548021,0.635483027,23569614498
2020-11-26 00:00:00+00:00,0.634891987,0.649730027,0.462141007,0.533019006,23673915793
2020-11-27 00:00:00+00:00,0.533383012,0.585865021,0.50871402,0.559267998,18713160692
2020-11-28 00:00:00+00:00,0.559674978,0.644550025,0.542639971,0.625621974,17173561815
2020-11-29 00:00:00+00:00,0.625742018,0.634513021,0.588362992,0.606245995,15391721339
2020-11-30 00:00:00+00:00,0.606289029,0.672178984,0.600425005,0.664336979,17398359053
2020-12-01 00:00:00+00:00,0.664515018,0.679157972,0.594348013,0.612923026,16985355820
2020-12-02 00:00:00+00:00,0.612991989,0.635896981,0.598635972,0.629893005,12874875863
2020-12-03 00:00:00+00:00,0.629994988,0.640332997,0.616173029,0.631483018,9884297219
2020-12-04 00:00:00+00:00,0.631469011,0.632966995,0.546687007,0.557262003,9629062989
2020-12-05 00:00:00+00:00,0.557088017,0.595839024,0.551784992,0.584420979,8565677726
2020-12-06 00:00:00+00:00,0.584414005,0.625877976,0.581516027,0.619850993,10280250882
2020-12-07 00:00:00+00:00,0.619714022,0.622832,0.592818975,0.608933985,7718537440
2020-12-08 00:00:00+00:00,0.608857989,0.610161006,0.554570019,0.558835983,8302771172
2020-12-09 00:00:00+00:00,0.558667004,0.601939023,0.505982995,0.583589971,12648574700
2020-12-10 00:00:00+00:00,0.583657026,0.586856008,0.556168973,0.572953999,9695432997
2020-12-11 00:00:00+00:00,0.573062003,0.583693027,0.531382978,0.54648298,10708202570
2020-12-12 00:00:00+00:00,0.546316028,0.546316028,0.487352997,0.506401002,10925057158
2020-12-13 00:00:00+00:00,0.506677985,0.526960015,0.487282008,0.511464,8534780504
2020-12-14 00:00:00+00:00,0.511608005,0.517140985,0.490168005,0.497711986,7110439196
2020-12-15 00:00:00+00:00,0.497687995,0.506609976,0.465994,0.469709992,9052977849
2020-12-16 00:00:00+00:00,0.469677001,0.568772018,0.442027986,0.568628013,15158282218
2020-12-17 00:00:00+00:00,0.568488002,0.653909028,0.546419024,0.576677024,21429914951
2020-12-18 00:00:00+00:00,0.576739013,0.61036098,0.552338004,0.584280014,14936843250
2020-12-19 00:00:00+00:00,0.584200025,0.601961017,0.568032026,0.579163015,11188586674
2020-12-20 00:00:00+00:00,0.578989983,0.585578978,0.538510025,0.55605799,9611613770
2020-12-21 00:00:00+00:00,0.555961013,0.567767024,0.502857029,0.516943991,9852685075
2020-12-22 00:00:00+00:00,0.516791999,0.521598995,0.410551012,0.448448002,15134323976
2020-12-23 00:00:00+00:00,0.447966009,0.447966009,0.221362993,0.258601993,19793483656
2020-12-24 00:00:00+00:00,0.259113014,0.367624015,0.243742004,0.33781901,16742652289
2020-12-25 00:00:00+00:00,0.337330997,0.380602986,0.285174012,0.318091005,16321189804
2020-12-26 00:00:00+00:00,0.318073988,0.322313994,0.287182987,0.294712991,9984475081
2020-12-27 00:00:00+00:00,0.294757992,0.307464004,0.270247996,0.283039004,9250325478
2020-12-28 00:00:00+00:00,0.283365995,0.306015998,0.239412993,0.247958004,8389871765
2020-12-29 00:00:00+00:00,0.247673005,0.248318002,0.174831003,0.220962003,12970077098
2020-12-30 00:00:00+00:00,0.220901996,0.235359997,0.194670007,0.211827993,8894036560
2020-12-31 00:00:00+00:00,0.211787,0.227613002,0.206465006,0.219845995,5363979601
2021-01-01 00:00:00+00:00,0.219844997,0.249270007,0.217288002,0.237443998,5888429287
2021-01-02 00:00:00+00:00,0.237670004,0.238388002,0.215816006,0.221654996,4773658725
2021-01-03 00:00:00+00:00,0.221744001,0.237740993,0.217167005,0.225848004,5109898871
2021-01-04 00:00:00+00:00,0.226037994,0.256476998,0.219722003,0.236677006,6141918380
2021-01-05 00:00:00+00:00,0.236635998,0.241251007,0.221601993,0.226750001,5378491929
2021-01-06 00:00:00+00:00,0.226866007,0.269158006,0.223463997,0.250894994,7552726810
2021-01-07 00:00:00+00:00,0.250925988,0.365296006,0.247810006,0.326002002,15955049240
2021-01-08 00:00:00+00:00,0.326088995,0.345916003,0.291539013,0.323229998,9825829516
2021-01-09 00:00:00+00:00,0.323155999,0.339859009,0.307895005,0.326916009,7184429145
2021-01-10 00:00:00+00:00,0.32683301,0.365220994,0.292158991,0.31833601,9647740012
2021-01-11 00:00:00+00:00,0.31794101,0.31794101,0.259467989,0.288904995,9787288503
2021-01-12 00:00:00+00:00,0.288677007,0.309924006,0.27937001,0.29212299,6557418314
2021-01-13 00:00:00+00:00,0.29202801,0.308797985,0.286888987,0.30557999,4831812051
